00771130	0.0
00771201	3.1
00771202	1.0
00771203	0.0
00771204	0.0
00771205	0.0
00771206	0.0
00771207	6.8
00771208	10.3
00771209	2.0
00771210	0.0
00771211	0.0
00771212	0.0
00771213	1.0
00771214	0.0
00771215	0.0
00771216	0.0
00771217	0.0
00771218	0.0
00771219	0.0
00771220	9.3
00771221	0.0
00771222	0.0
00771223	0.0
00771224	0.0
00771225	0.0
00771226	2.0
00771227	2.6
00771228	0.0
00771229	0.0
00771230	0.0
00771231	0.0
00780101	0.0
00780102	0.0
00780103	0.0
00780104	0.0
00780105	0.0
00780106	0.0
00780107	17.1
00780108	27.3
00780109	0.3
00780110	0.0
00780111	0.0
00780112	0.0
00780113	3.2
00780114	0.0
00780115	0.0
00780116	0.0
00780117	0.0
00780118	0.0
00780119	0.3
00780120	0.0
00780121	13.4
00780122	0.0
00780123	4.6
00780124	0.0
00780125	0.0
00780126	13.5
00780127	0.0
00780128	9.5
00780129	0.0
00780130	0.0
00780131	1.6
00780201	0.0
00780202	0.0
00780203	0.0
00780204	18.5
00780205	0.0
00780206	0.0
00780207	0.0
00780208	0.0
00780209	0.0
00780210	0.0
00780211	0.0
00780212	0.0
00780213	0.0
00780214	0.0
00780215	0.0
00780216	0.0
00780217	0.0
00780218	0.0
00780219	0.0
00780220	25.2
00780221	0.0
00780222	0.0
00780223	0.0
00780224	3.0
00780225	0.0
00780226	0.0
00780227	0.0
00780228	1.0
00780301	0.0
00780302	0.0
00780303	0.0
00780304	0.0
00780305	0.0
00780306	1.2
00780307	1.1
00780308	0.0
00780309	16.8
00780310	45.9
00780311	0.0
00780312	0.0
00780313	0.0
00780314	0.0
00780315	0.0
00780316	0.0
00780317	0.0
00780318	0.0
00780319	3.4
00780320	1.0
00780321	0.0
00780322	0.0
00780323	0.0
00780324	0.0
00780325	0.0
00780326	0.0
00780327	0.0
00780328	8.2
00780329	0.0
00780330	0.0
00780331	0.0
00780401	0.0
00780402	2.2
00780403	0.0
00780404	0.0
00780405	0.0
00780406	0.0
00780407	0.0
00780408	20.8
00780409	0.4
00780410	1.1
00780411	2.3
00780412	0.0
00780413	0.0
00780414	23.1
00780415	0.0
00780416	0.0
00780417	0.0
00780418	0.3
00780419	0.0
00780420	0.0
00780421	0.0
00780422	0.0
00780423	0.0
00780424	21.1
00780425	0.0
00780426	0.3
00780427	0.0
00780428	0.0
00780429	0.0
00780430	0.0
00780501	13.7
00780502	9.9
00780503	23.0
00780504	0.0
00780505	0.0
00780506	0.0
00780507	0.0
00780508	0.0
00780509	1.8
00780510	19.2
00780511	0.4
00780512	15.0
00780513	0.0
00780514	0.0
00780515	0.0
00780516	0.0
00780517	2.4
00780518	0.4
00780519	0.5
00780520	0.0
00780521	0.6
00780522	2.4
00780523	0.0
00780524	0.0
00780525	0.0
00780526	0.0
00780527	0.0
00780528	2.2
00780529	9.1
00780530	0.0
00780531	0.0
00780601	5.2
00780602	0.0
00780603	0.0
00780604	0.0
00780605	0.0
00780606	0.0
00780607	4.4
00780608	31.0
00780609	7.8
00780610	0.0
00780611	0.0
00780612	0.0
00780613	0.0
00780614	0.0
00780615	2.3
00780616	0.0
00780617	0.0
00780618	0.0
00780619	0.0
00780620	2.6
00780621	1.7
00780622	0.0
00780623	0.0
00780624	0.0
00780625	0.0
00780626	0.0
00780627	14.8
00780628	1.1
00780629	1.7
00780630	0.0
00780701	0.0
00780702	0.0
00780703	0.0
00780704	0.0
00780705	0.0
00780706	0.0
00780707	0.0
00780708	0.0
00780709	24.5
00780710	31.5
00780711	48.2
00780712	0.0
00780713	5.0
00780714	16.0
00780715	10.6
00780716	0.0
00780717	0.0
00780718	0.0
00780719	0.0
00780720	0.0
00780721	0.0
00780722	0.0
00780723	0.0
00780724	0.0
00780725	6.0
00780726	0.0
00780727	1.2
00780728	22.5
00780729	0.0
00780730	0.0
00780731	0.0
00780801	2.0
00780802	0.0
00780803	34.6
00780804	0.0
00780805	0.0
00780806	0.0
00780807	0.0
00780808	0.0
00780809	0.0
00780810	0.0
00780811	0.0
00780812	0.0
00780813	0.0
00780814	0.0
00780815	0.0
00780816	0.0
00780817	0.0
00780818	0.0
00780819	0.0
00780820	0.0
00780821	4.5
00780822	30.4
00780823	0.3
00780824	0.0
00780825	0.0
00780826	0.0
00780827	0.0
00780828	0.0
00780829	0.0
00780830	0.0
00780831	0.0
00780901	0.0
00780902	0.0
00780903	0.0
00780904	0.0
00780905	0.0
00780906	0.0
00780907	0.0
00780908	0.0
00780909	0.0
00780910	0.0
00780911	0.0
00780912	0.0
00780913	0.0
00780914	0.0
00780915	0.0
00780916	6.9
00780917	0.0
00780918	0.0
00780919	0.0
00780920	0.0
00780921	0.0
00780922	2.2
00780923	19.8
00780924	0.0
00780925	0.0
00780926	8.9
00780927	0.0
00780928	0.0
00780929	16.1
00780930	0.0
00781001	0.0
00781002	36.0
00781003	0.0
00781004	6.8
00781005	2.4
00781006	0.0
00781007	4.0
00781008	0.0
00781009	9.7
00781010	1.5
00781011	0.0
00781012	0.0
00781013	0.0
00781014	0.3
00781015	0.0
00781016	0.0
00781017	0.3
00781018	0.0
00781019	0.0
00781020	0.0
00781021	0.0
00781022	0.0
00781023	0.0
00781024	0.0
00781025	18.6
00781026	12.7
00781027	0.0
00781028	0.0
00781029	0.0
00781030	0.0
00781031	0.0
00781101	0.0
00781102	0.0
00781103	0.0
00781104	0.0
00781105	0.0
00781106	0.0
00781107	25.4
00781108	3.2
00781109	0.0
00781110	0.0
00781111	0.0
00781112	2.7
00781113	5.0
00781114	0.0
00781115	0.0
00781116	0.0
00781117	0.0
00781118	0.0
00781119	0.0
00781120	15.8
00781121	3.8
00781122	9.5
00781123	29.1
00781124	0.0
00781125	0.0
00781126	0.0
00781127	0.0
00781128	0.0
00781129	0.0
00781130	0.3
00781201	0.0
00781202	0.3
00781203	0.0
00781204	0.0
00781205	0.0
00781206	0.0
00781207	5.6
00781208	4.4
00781209	1.1
00781210	10.2
00781211	30.9
00781212	0.0
00781213	0.0
00781214	3.2
00781215	0.0
00781216	0.0
00781217	0.0
00781218	0.0
00781219	0.0
00781220	0.0
00781221	0.0
00781222	0.8
00781223	0.0
00781224	0.0
00781225	0.0
00781226	1.3
00781227	0.0
00781228	0.0
00781229	0.7
00781230	14.0
00781231	0.0
00790101	0.0
00790102	0.8
00790103	5.6
00790104	0.7
00790105	0.0
00790106	0.0
00790107	1.4
00790108	0.0
00790109	0.0
00790110	0.0
00790111	0.0
00790112	0.0
00790113	0.4
00790114	0.0
00790115	0.0
00790116	5.4
00790117	0.0
00790118	0.0
00790119	0.0
00790120	0.0
00790121	0.0
00790122	0.0
00790123	0.0
00790124	0.0
00790125	0.0
00790126	0.0
00790127	0.0
00790128	0.0
00790129	0.0
00790130	0.0
00790131	23.4
00790201	0.0
00790202	0.0
00790203	0.3
00790204	0.3
00790205	0.0
00790206	0.0
00790207	0.0
00790208	0.0
00790209	11.1
00790210	2.2
00790211	0.3
00790212	0.0
00790213	0.0
00790214	0.0
00790215	14.6
00790216	1.9
00790217	2.7
00790218	5.0
00790219	2.6
00790220	0.0
00790221	0.0
00790222	0.3
00790223	0.0
00790224	0.0
00790225	0.0
00790226	6.3
00790227	1.5
00790228	0.0
00790301	0.0
00790302	13.4
00790303	0.0
00790304	0.0
00790305	0.0
00790306	0.0
00790307	0.0
00790308	0.0
00790309	0.0
00790310	0.0
00790311	0.0
00790312	0.0
00790313	0.0
00790314	0.0
00790315	0.0
00790316	0.0
00790317	7.2
00790318	0.9
00790319	12.8
00790320	0.0
00790321	0.0
00790322	1.0
00790323	2.1
00790324	0.0
00790325	11.8
00790326	0.0
00790327	0.0
00790328	0.0
00790329	68.1
00790330	4.1
00790331	8.8
00790401	0.0
00790402	4.0
00790403	0.0
00790404	0.0
00790405	0.0
00790406	0.0
00790407	0.0
00790408	0.0
00790409	0.0
00790410	0.7
00790411	0.0
00790412	0.0
00790413	0.0
00790414	15.6
00790415	0.0
00790416	4.1
00790417	0.0
00790418	3.5
00790419	1.2
00790420	0.0
00790421	0.0
00790422	14.3
00790423	0.0
00790424	0.0
00790425	0.0
00790426	2.9
00790427	0.0
00790428	0.0
00790429	0.0
00790430	0.0
00790501	0.0
00790502	1.4
00790503	0.0
00790504	0.0
00790505	0.0
00790506	0.0
00790507	0.0
00790508	5.2
00790509	0.0
00790510	10.1
00790511	2.5
00790512	0.0
00790513	0.0
00790514	0.0
00790515	2.8
00790516	0.0
00790517	3.3
00790518	0.0
00790519	0.0
00790520	0.0
00790521	0.4
00790522	0.0
00790523	2.2
00790524	0.4
00790525	20.4
00790526	2.9
00790527	0.0
00790528	0.0
00790529	0.0
00790530	0.0
00790531	0.0
00790601	7.0
00790602	0.0
00790603	3.5
00790604	0.0
00790605	0.0
00790606	13.1
00790607	0.0
00790608	0.0
00790609	0.0
00790610	0.0
00790611	1.0
00790612	0.0
00790613	21.3
00790614	0.0
00790615	5.9
00790616	31.9
00790617	0.0
00790618	0.0
00790619	0.0
00790620	2.8
00790621	0.0
00790622	0.0
00790623	0.0
00790624	0.0
00790625	13.7
00790626	2.3
00790627	4.8
00790628	24.0
00790629	1.2
00790630	0.0
00790701	0.0
00790702	9.5
00790703	0.0
00790704	0.0
00790705	0.0
00790706	0.0
00790707	0.0
00790708	0.0
00790709	0.0
00790710	24.9
00790711	5.3
00790712	20.0
00790713	0.0
00790714	0.0
00790715	0.0
00790716	0.0
00790717	2.9
00790718	0.0
00790719	0.0
00790720	0.0
00790721	19.8
00790722	0.0
00790723	0.7
00790724	0.0
00790725	0.0
00790726	0.0
00790727	0.0
00790728	0.0
00790729	0.0
00790730	0.0
00790731	0.0
00790801	0.0
00790802	0.0
00790803	0.0
00790804	0.0
00790805	6.5
00790806	0.0
00790807	0.0
00790808	0.0
00790809	0.0
00790810	0.0
00790811	0.0
00790812	0.0
00790813	0.0
00790814	0.0
00790815	0.0
00790816	1.4
00790817	0.3
00790818	0.0
00790819	0.0
00790820	0.0
00790821	0.0
00790822	0.0
00790823	0.0
00790824	0.0
00790825	0.0
00790826	0.0
00790827	0.0
00790828	0.0
00790829	0.0
00790830	0.0
00790831	0.0
00790901	0.0
00790902	0.0
00790903	0.0
00790904	0.0
00790905	0.3
00790906	0.0
00790907	0.0
00790908	0.0
00790909	3.0
00790910	0.0
00790911	0.0
00790912	0.7
00790913	0.0
00790914	0.0
00790915	0.0
00790916	0.0
00790917	0.0
00790918	0.0
00790919	0.0
00790920	0.0
00790921	0.3
00790922	0.3
00790923	9.4
00790924	3.2
00790925	0.0
00790926	0.0
00790927	0.0
00790928	2.9
00790929	0.3
00790930	0.0
00791001	0.0
00791002	0.0
00791003	0.0
00791004	1.9
00791005	0.5
00791006	0.3
00791007	0.3
00791008	0.6
00791009	0.0
00791010	0.0
00791011	0.0
00791012	0.0
00791013	0.3
00791014	0.0
00791015	0.0
00791016	0.0
00791017	0.0
00791018	0.7
00791019	0.0
00791020	0.3
00791021	0.0
00791022	0.0
00791023	0.0
00791024	0.0
00791025	11.5
00791026	2.2
00791027	0.3
00791028	0.0
00791029	0.0
00791030	0.0
00791031	0.0
00791101	0.0
00791102	0.0
00791103	0.0
00791104	0.0
00791105	7.6
00791106	0.0
00791107	0.0
00791108	0.0
00791109	0.0
00791110	0.0
00791111	31.1
00791112	0.0
00791113	0.3
00791114	0.0
00791115	0.0
00791116	0.0
00791117	0.0
00791118	0.0
00791119	0.0
00791120	20.0
00791121	2.3
00791122	0.3
00791123	0.0
00791124	0.0
00791125	0.3
00791126	10.0
00791127	2.7
00791128	0.0
00791129	0.0
00791130	0.0
00791201	0.0
00791202	0.0
00791203	0.3
00791204	0.0
00791205	0.0
00791206	0.5
00791207	1.0
00791208	0.0
00791209	3.4
00791210	1.4
00791211	0.0
00791212	0.0
00791213	0.0
00791214	0.0
00791215	0.0
00791216	0.0
00791217	0.0
00791218	12.3
00791219	3.1
00791220	0.0
00791221	0.0
00791222	0.0
00791223	0.0
00791224	0.0
00791225	0.0
00791226	0.0
00791227	0.0
00791228	0.0
00791229	0.0
00791230	0.3
00791231	0.0
00800101	0.0
00800102	0.0
00800103	0.0
00800104	0.0
00800105	0.0
00800106	0.3
00800107	0.0
00800108	0.0
00800109	0.0
00800110	0.0
00800111	0.0
00800112	0.0
00800113	0.0
00800114	0.0
00800115	0.0
00800116	0.0
00800117	0.0
00800118	0.0
00800119	0.0
00800120	0.0
00800121	12.4
00800122	1.5
00800123	0.3
00800124	0.0
00800125	0.0
00800126	0.0
00800127	0.0
00800128	0.3
00800129	0.4
00800130	0.0
00800131	0.0
00800201	0.0
00800202	0.9
00800203	0.0
00800204	0.0
00800205	0.0
00800206	0.0
00800207	0.0
00800208	0.0
00800209	0.0
00800210	9.7
00800211	0.0
00800212	0.0
00800213	0.0
00800214	0.0
00800215	0.0
00800216	0.0
00800217	0.0
00800218	0.0
00800219	0.0
00800220	0.0
00800221	0.0
00800222	0.0
00800223	0.0
00800224	0.0
00800225	0.0
00800226	0.0
00800227	0.9
00800228	0.0
00800229	0.0
00800301	0.0
00800302	0.0
00800303	0.0
00800304	0.0
00800305	0.0
00800306	0.0
00800307	1.3
00800308	1.0
00800309	1.0
00800310	1.7
00800311	0.0
00800312	0.0
00800313	0.0
00800314	8.3
00800315	0.0
00800316	0.0
00800317	0.0
00800318	1.4
00800319	10.3
00800320	2.8
00800321	0.0
00800322	1.5
00800323	0.0
00800324	0.0
00800325	0.0
00800326	0.0
00800327	10.2
00800328	0.9
00800329	1.2
00800330	0.0
00800331	4.7
00800401	0.0
00800402	0.0
00800403	0.3
00800404	1.4
00800405	0.0
00800406	0.0
00800407	5.3
00800408	23.1
00800409	0.0
00800410	0.0
00800411	4.7
00800412	0.4
00800413	20.7
00800414	0.0
00800415	0.0
00800416	0.0
00800417	0.0
00800418	0.0
00800419	0.0
00800420	0.3
00800421	2.5
00800422	0.0
00800423	0.0
00800424	0.0
00800425	0.0
00800426	0.0
00800427	0.0
00800428	0.0
00800429	0.9
00800430	6.1
00800501	18.9
00800502	0.0
00800503	0.0
00800504	0.0
00800505	2.3
00800506	0.0
00800507	0.0
00800508	0.0
00800509	0.0
00800510	0.0
00800511	0.0
00800512	12.9
00800513	45.6
00800514	8.3
00800515	0.4
00800516	14.8
00800517	50.4
00800518	0.0
00800519	0.0
00800520	0.0
00800521	0.6
00800522	14.3
00800523	0.0
00800524	0.0
00800525	0.0
00800526	0.0
00800527	0.0
00800528	0.0
00800529	0.0
00800530	32.2
00800531	7.3
00800601	0.0
00800602	1.1
00800603	12.0
00800604	0.0
00800605	0.0
00800606	0.0
00800607	0.0
00800608	0.0
00800609	0.0
00800610	0.0
00800611	0.0
00800612	0.0
00800613	0.0
00800614	0.0
00800615	2.3
00800616	0.0
00800617	17.7
00800618	3.3
00800619	0.0
00800620	0.0
00800621	0.0
00800622	0.0
00800623	0.0
00800624	28.3
00800625	1.9
00800626	0.0
00800627	15.0
00800628	59.8
00800629	7.2
00800630	1.2
00800701	0.0
00800702	0.0
00800703	17.5
00800704	0.0
00800705	0.0
00800706	14.6
00800707	0.0
00800708	0.0
00800709	0.0
00800710	0.0
00800711	0.0
00800712	0.0
00800713	0.0
00800714	27.3
00800715	2.3
00800716	0.0
00800717	22.1
00800718	59.0
00800719	0.0
00800720	0.0
00800721	0.3
00800722	0.5
00800723	0.0
00800724	0.0
00800725	0.0
00800726	0.0
00800727	0.0
00800728	0.3
00800729	0.0
00800730	0.0
00800731	0.0
00800801	0.0
00800802	0.3
00800803	0.0
00800804	0.0
00800805	9.2
00800806	12.6
00800807	0.0
00800808	0.0
00800809	3.0
00800810	24.9
00800811	0.0
00800812	0.0
00800813	0.3
00800814	3.0
00800815	0.3
00800816	0.0
00800817	0.0
00800818	0.0
00800819	9.8
00800820	0.0
00800821	0.0
00800822	0.0
00800823	0.0
00800824	6.7
00800825	0.0
00800826	0.0
00800827	0.0
00800828	0.0
00800829	0.0
00800830	0.0
00800831	0.0
00800901	0.0
00800902	0.0
00800903	2.0
00800904	0.0
00800905	1.6
00800906	3.2
00800907	10.9
00800908	0.0
00800909	0.0
00800910	0.0
00800911	14.0
00800912	0.0
00800913	0.0
00800914	0.0
00800915	0.3
00800916	18.0
00800917	0.0
00800918	0.0
00800919	9.0
00800920	0.0
00800921	0.3
00800922	0.0
00800923	0.0
00800924	0.8
00800925	0.0
00800926	30.9
00800927	75.9
00800928	0.0
00800929	0.0
00800930	0.0
00801001	43.9
00801002	0.0
00801003	0.0
00801004	0.0
00801005	0.0
00801006	2.0
00801007	0.0
00801008	0.0
00801009	4.9
00801010	0.0
00801011	0.0
00801012	0.0
00801013	0.0
00801014	0.0
00801015	13.2
00801016	6.0
00801017	0.0
00801018	0.0
00801019	0.0
00801020	10.8
00801021	8.0
00801022	8.8
00801023	3.8
00801024	0.0
00801025	0.8
00801026	0.0
00801027	0.0
00801028	0.0
00801029	0.0
00801030	0.0
00801031	0.0
00801101	0.0
00801102	14.2
00801103	28.4
00801104	0.0
00801105	0.0
00801106	3.6
00801107	0.0
00801108	0.0
00801109	0.0
00801110	0.8
00801111	3.8
00801112	0.0
00801113	0.0
00801114	0.3
00801115	2.5
00801116	5.3
00801117	0.0
00801118	0.0
00801119	0.0
00801120	0.0
00801121	0.4
00801122	6.2
00801123	6.6
00801124	0.0
00801125	5.5
00801126	0.0
00801127	0.0
00801128	0.0
00801129	1.6
00801130	1.6
00801201	0.0
00801202	0.0
00801203	0.0
00801204	0.0
00801205	0.6
00801206	0.0
00801207	0.0
00801208	0.0
00801209	0.0
00801210	0.0
00801211	0.0
00801212	0.0
00801213	0.0
00801214	0.0
00801215	0.0
00801216	0.0
00801217	0.0
00801218	0.0
00801219	0.0
00801220	0.0
00801221	0.0
00801222	0.0
00801223	0.7
00801224	12.6
00801225	7.3
00801226	0.0
00801227	19.7
00801228	0.0
00801229	0.0
00801230	27.5
00801231	0.0
00810101	0.0
00810102	0.0
00810103	0.0
00810104	2.8
00810105	0.0
00810106	12.8
00810107	0.0
00810108	0.0
00810109	10.9
00810110	0.0
00810111	4.6
00810112	0.8
00810113	0.0
00810114	1.2
00810115	19.6
00810116	0.0
00810117	0.0
00810118	0.3
00810119	0.0
00810120	0.0
00810121	0.0
00810122	0.0
00810123	0.0
00810124	0.0
00810125	0.0
00810126	0.0
00810127	0.0
00810128	0.0
00810129	0.0
00810130	17.4
00810131	0.5
00810201	9.8
00810202	0.0
00810203	15.6
00810204	0.0
00810205	0.0
00810206	0.0
00810207	0.0
00810208	2.0
00810209	0.0
00810210	0.0
00810211	0.6
00810212	0.3
00810213	0.0
00810214	0.0
00810215	0.0
00810216	0.0
00810217	0.0
00810218	0.0
00810219	0.0
00810220	0.0
00810221	0.0
00810222	0.0
00810223	0.0
00810224	0.3
00810225	0.0
00810226	0.0
00810227	0.3
00810228	4.9
00810301	0.0
00810302	0.0
00810303	0.0
00810304	0.0
00810305	11.6
00810306	0.0
00810307	0.0
00810308	0.0
00810309	0.0
00810310	0.0
00810311	6.6
00810312	1.2
00810313	0.0
00810314	0.0
00810315	0.0
00810316	0.0
00810317	3.5
00810318	1.3
00810319	1.0
00810320	0.0
00810321	0.0
00810322	0.0
00810323	0.0
00810324	1.8
00810325	0.0
00810326	0.0
00810327	0.0
00810328	0.0
00810329	5.4
00810330	1.0
00810331	1.0
00810401	0.7
00810402	0.0
00810403	12.6
00810404	9.6
00810405	7.6
00810406	0.0
00810407	0.0
00810408	7.0
00810409	0.3
00810410	21.0
00810411	0.0
00810412	0.0
00810413	0.0
00810414	0.0
00810415	0.0
00810416	0.0
00810417	0.0
00810418	0.0
00810419	47.4
00810420	0.0
00810421	0.0
00810422	0.0
00810423	0.0
00810424	0.3
00810425	14.6
00810426	8.9
00810427	0.0
00810428	0.0
00810429	0.0
00810430	0.0
00810501	0.0
00810502	0.0
00810503	0.0
00810504	0.0
00810505	0.0
00810506	0.0
00810507	3.2
00810508	0.0
00810509	0.0
00810510	1.7
00810511	0.0
00810512	0.0
00810513	0.0
00810514	0.0
00810515	0.0
00810516	0.0
00810517	0.0
00810518	0.0
00810519	0.0
00810520	0.0
00810521	0.4
00810522	0.0
00810523	0.0
00810524	0.5
00810525	0.0
00810526	0.0
00810527	0.0
00810528	16.2
00810529	0.0
00810530	0.0
00810531	0.0
00810601	0.0
00810602	5.8
00810603	4.8
00810604	0.0
00810605	2.3
00810606	0.0
00810607	13.3
00810608	26.7
00810609	1.8
00810610	13.7
00810611	6.6
00810612	0.0
00810613	38.1
00810614	0.0
00810615	0.0
00810616	0.0
00810617	0.0
00810618	0.0
00810619	0.9
00810620	0.0
00810621	0.0
00810622	0.0
00810623	17.0
00810624	3.8
00810625	11.0
00810626	0.0
00810627	0.0
00810628	0.0
00810629	0.0
00810630	0.0
00810701	0.0
00810702	11.3
00810703	0.0
00810704	12.0
00810705	0.0
00810706	0.0
00810707	0.0
00810708	0.0
00810709	7.6
00810710	0.0
00810711	0.0
00810712	0.0
00810713	1.8
00810714	1.1
00810715	0.0
00810716	0.0
00810717	0.0
00810718	0.0
00810719	0.0
00810720	0.0
00810721	0.0
00810722	25.1
00810723	0.0
00810724	0.0
00810725	0.0
00810726	0.3
00810727	2.2
00810728	0.3
00810729	0.0
00810730	0.0
00810731	19.5
00810801	0.0
00810802	0.0
00810803	0.0
00810804	0.0
00810805	0.0
00810806	7.6
00810807	56.2
00810808	6.4
00810809	0.0
00810810	0.0
00810811	0.0
00810812	0.0
00810813	0.0
00810814	0.0
00810815	0.0
00810816	0.0
00810817	0.0
00810818	0.3
00810819	0.0
00810820	0.0
00810821	0.0
00810822	1.9
00810823	0.0
00810824	0.0
00810825	0.3
00810826	0.4
00810827	0.0
00810828	22.0
00810829	0.3
00810830	0.0
00810831	0.9
00810901	0.0
00810902	1.7
00810903	0.3
00810904	0.0
00810905	0.0
00810906	0.7
00810907	0.3
00810908	25.0
00810909	0.0
00810910	0.0
00810911	0.0
00810912	0.0
00810913	0.0
00810914	0.0
00810915	0.0
00810916	0.0
00810917	6.0
00810918	9.8
00810919	2.5
00810920	0.0
00810921	0.0
00810922	0.0
00810923	26.1
00810924	0.0
00810925	50.9
00810926	0.0
00810927	0.0
00810928	0.0
00810929	10.4
00810930	0.0
00811001	0.0
00811002	0.0
00811003	0.0
00811004	0.0
00811005	0.0
00811006	0.0
00811007	0.0
00811008	0.0
00811009	0.0
00811010	0.0
00811011	8.0
00811012	5.2
00811013	0.3
00811014	0.3
00811015	0.0
00811016	0.0
00811017	0.0
00811018	0.4
00811019	18.2
00811020	0.0
00811021	0.0
00811022	0.0
00811023	0.0
00811024	3.7
00811025	12.6
00811026	18.7
00811027	11.1
00811028	0.0
00811029	0.0
00811030	3.7
00811031	0.0
00811101	0.0
00811102	0.0
00811103	0.4
00811104	0.0
00811105	0.0
00811106	0.0
00811107	0.0
00811108	0.0
00811109	0.0
00811110	14.5
00811111	0.0
00811112	0.0
00811113	0.0
00811114	0.0
00811115	0.0
00811116	0.0
00811117	0.0
00811118	0.0
00811119	0.0
00811120	0.0
00811121	0.0
00811122	0.0
00811123	0.0
00811124	0.0
00811125	6.4
00811126	31.2
00811127	0.3
00811128	0.0
00811129	0.0
00811130	0.0
00811201	0.0
00811202	0.0
00811203	0.0
00811204	0.0
00811205	7.9
00811206	0.0
00811207	0.0
00811208	0.0
00811209	0.0
00811210	0.4
00811211	0.0
00811212	0.0
00811213	1.8
00811214	0.0
00811215	10.8
00811216	0.0
00811217	0.0
00811218	0.0
00811219	0.0
00811220	0.0
00811221	27.8
00811222	21.7
00811223	4.2
00811224	0.0
00811225	0.0
00811226	0.0
00811227	0.0
00811228	0.0
00811229	0.0
00811230	0.0
00811231	9.0
00820101	3.7
00820102	0.0
00820103	0.0
00820104	0.0
00820105	0.0
00820106	0.0
00820107	0.0
00820108	8.0
00820109	16.4
00820110	0.3
00820111	0.0
00820112	13.9
00820113	0.0
00820114	4.3
00820115	0.0
00820116	0.0
00820117	0.0
00820118	0.0
00820119	0.0
00820120	0.0
00820121	0.0
00820122	0.0
00820123	4.7
00820124	7.9
00820125	1.7
00820126	8.7
00820127	0.0
00820128	0.0
00820129	0.0
00820130	0.0
00820131	0.0
00820201	0.0
00820202	0.0
00820203	0.0
00820204	22.3
00820205	0.0
00820206	0.0
00820207	0.0
00820208	0.0
00820209	0.0
00820210	0.0
00820211	30.0
00820212	0.3
00820213	1.5
00820214	19.6
00820215	9.3
00820216	13.2
00820217	0.0
00820218	0.0
00820219	0.0
00820220	0.0
00820221	0.0
00820222	0.0
00820223	0.0
00820224	0.0
00820225	0.0
00820226	0.0
00820227	0.0
00820228	0.0
00820301	0.0
00820302	33.6
00820303	0.0
00820304	0.0
00820305	0.0
00820306	0.0
00820307	0.0
00820308	0.0
00820309	0.0
00820310	0.0
00820311	3.2
00820312	0.0
00820313	0.0
00820314	0.0
00820315	0.0
00820316	0.0
00820317	0.0
00820318	10.7
00820319	0.0
00820320	0.0
00820321	0.0
00820322	0.0
00820323	3.7
00820324	0.0
00820325	0.0
00820326	0.0
00820327	2.5
00820328	10.3
00820329	5.5
00820330	0.0
00820331	0.0
00820401	17.0
00820402	0.0
00820403	0.0
00820404	8.9
00820405	23.1
00820406	3.7
00820407	20.0
00820408	8.4
00820409	0.0
00820410	6.9
00820411	7.1
00820412	0.0
00820413	0.0
00820414	2.6
00820415	0.9
00820416	0.0
00820417	0.0
00820418	0.0
00820419	0.0
00820420	12.2
00820421	0.3
00820422	5.7
00820423	0.0
00820424	0.0
00820425	0.0
00820426	0.0
00820427	24.4
00820428	0.0
00820429	0.0
00820430	0.0
00820501	0.0
00820502	0.0
00820503	0.4
00820504	0.4
00820505	3.4
00820506	2.3
00820507	0.0
00820508	0.0
00820509	0.0
00820510	0.0
00820511	0.9
00820512	20.2
00820513	3.3
00820514	0.0
00820515	9.3
00820516	10.7
00820517	0.0
00820518	0.0
00820519	0.0
00820520	0.0
00820521	0.0
00820522	0.0
00820523	0.0
00820524	39.8
00820525	0.0
00820526	0.0
00820527	47.4
00820528	5.9
00820529	0.0
00820530	0.3
00820531	0.0
00820601	1.4
00820602	3.3
00820603	0.0
00820604	0.0
00820605	12.9
00820606	0.0
00820607	0.0
00820608	10.0
00820609	2.2
00820610	4.1
00820611	35.8
00820612	0.0
00820613	4.8
00820614	1.3
00820615	12.8
00820616	2.3
00820617	16.8
00820618	0.0
00820619	1.3
00820620	0.0
00820621	11.1
00820622	0.0
00820623	0.0
00820624	0.0
00820625	9.5
00820626	0.0
00820627	0.0
00820628	48.1
00820629	0.0
00820630	0.0
00820701	0.0
00820702	0.0
00820703	0.0
00820704	0.0
00820705	0.0
00820706	0.0
00820707	9.5
00820708	0.0
00820709	0.0
00820710	0.0
00820711	0.0
00820712	0.0
00820713	0.0
00820714	0.0
